Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2rT44MXFZL7x8KPCU50QIj,"Journey to the Past (Anastasia's Villain Song)","Journey to the Past (Anastasia's Villain Song)","Lydia the Bard",2023-09-30,225988,40,12183964204,2024-07-03T14:19:29Z,"","4422611 Records DK",0.381,0.356,0,-7.672,0,0.0303,0.293,0,0.19,0.263,101.66,4
4UprG77UJkal2uzDEonR3p,"Take Me To Church","Take Me To Church","Lydia the Bard",2023-08-19,242161,28,12183964204,2024-07-03T14:19:38Z,"","4422611 Records DK",0.582,0.45,4,-8.118,0,0.0402,0.155,0,0.0903,0.36,128.901,3
4VeVFgG08HfPxkIGFhqX88,"Vampire","Vampire","Lydia the Bard",2023-07-29,220536,24,12183964204,2024-07-03T14:19:55Z,"","4422611 Records DK",0.579,0.437,5,-7.301,1,0.097,0.257,0,0.261,0.119,138.237,4
2vGtU1basaKRvrQwI4QIry,"Touch the Sky (Merida's Villain Song)","Touch the Sky (Merida's Villain Song)","Lydia the Bard",2023-07-15,212440,38,12183964204,2024-07-03T14:20:06Z,"","4422611 Records DK",0.399,0.543,2,-9.612,1,0.0668,0.175,0,0.113,0.209,119.989,3
3sZJY8LdtcjvFAJdifQUG7,"How Far I'll Go (Moanas Villain Song)","How Far I'll Go (Moanas Villain Song)","Lydia the Bard",2023-03-04,174289,38,12183964204,2024-07-03T14:20:35Z,"","4422611 Records DK",0.437,0.522,0,-8.192,1,0.0369,0.601,0,0.31,0.197,89.592,4
4SWmm67H4FXgInuJBfnlKV,"Into the Unknown (Elsa's Villain Song)","Into the Unknown (Elsa's Villain Song)","Lydia the Bard",2022-11-28,190163,30,12183964204,2024-07-03T14:20:55Z,"","4422611 Records DK",0.396,0.165,3,-16.655,0,0.0402,0.98,0.00024,0.155,0.132,108.369,4
0cGG2EouYCEEC3xfa0tDFV,"Tainted Love","Non-Stop Erotic Cabaret","Soft Cell",1981,153800,79,12183964204,2024-07-11T15:26:32Z,"synthpop,new wave","EMI",0.5,0.501,0,-8.284,0,0.0376,0.462,0,0.26,0.623,144.438,4
3mNecsYFb6LQg7822DPXCP,"Absolutely (Story of a Girl) - Radio Mix","The Madding Crowd","Nine Days",2000-05-16,189333,64,12183964204,2024-07-11T15:40:35Z,"","Epic/550 Music",0.481,0.94,7,-5.204,1,0.066,0.000891,0,0.0939,0.66,96.493,4
1SKPmfSYaPsETbRHaiA18G,"Somewhere Only We Know","Hopes And Fears","Keane",2004-05-10,237146,85,12183964204,2024-07-11T15:40:43Z,"","Universal-Island Records Ltd.",0.448,0.665,9,-4.203,1,0.026,0.06,0.0000255,0.0828,0.304,172.004,4
20uBdCmVtlUuYsvxysoito,"Little Lion Man","Sigh No More","Mumford & Sons",2009-01-01,247000,68,12183964204,2024-07-11T15:43:33Z,"folk,indie folk,folk rock","Universal-Island Records Ltd.",0.525,0.503,5,-7.974,1,0.0272,0.0211,0.0000247,0.091,0.453,138.856,4
4o6BgsqLIBViaGVbx5rbRk,"You Make My Dreams (Come True)","Voices","Daryl Hall & John Oates",1980,190626,81,12183964204,2024-07-11T15:44:04Z,"soft rock","RCA/BMG Heritage",0.751,0.501,5,-12.151,1,0.0551,0.234,0.112,0.0467,0.902,167.057,4
1WN4uNclrDuczTO3bCr8s1,"Be My Baby","Presenting the Fabulous Ronettes Featuring Veronica","The Ronettes",1964-11-01,160906,77,12183964204,2024-07-11T15:44:23Z,"christmas","Legacy Recordings",0.512,0.771,4,-7.006,1,0.0402,0.168,0,0.0895,0.803,129.639,4
2SiXAy7TuUkycRVbbWDEpo,"You Shook Me All Night Long","Back In Black","AC/DC",1980-07-25,210173,82,12183964204,2024-07-11T15:45:19Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,4
7LRMbd3LEoV5wZJvXT1Lwb,"T.N.T.","High Voltage","AC/DC",1976-05-14,214666,80,12183964204,2024-07-11T15:46:52Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.754,0.759,9,-5.218,1,0.302,0.153,0.000108,0.101,0.435,126.366,4
08mG3Y1vljYA6bvDt4Wqkj,"Back In Black","Back In Black","AC/DC",1980-07-25,255493,84,12183964204,2024-07-11T15:46:58Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,4
2xnoPV3NLescauc0ZJ1MDZ,"Dance Again","Dance Again...The Hits","Jennifer Lopez,Pitbull",2012-07-24,237266,68,12183964204,2024-07-11T15:49:11Z,"","Epic",0.792,0.856,11,-5.236,0,0.067,0.0159,0.00000288,0.0981,0.714,127.988,4
7ks6AZmFcm3Y6PGGxGSmlB,"Where Them Girls At (feat. Nicki Minaj & Flo Rida)","Nothing but the Beat (Ultimate Edition)","David Guetta,Flo Rida,Nicki Minaj",2012-12-07,194840,75,12183964204,2024-07-11T15:49:33Z,"edm,dance","Parlophone (France)",0.666,0.876,3,-3.078,1,0.0414,0.055,0,0.259,0.552,129.884,4
22VdIZQfgXJea34mQxlt81,"Can't Feel My Face","Beauty Behind The Madness","The Weeknd",2015-08-28,213520,82,12183964204,2024-07-11T15:50:17Z,"","Universal Republic Records",0.705,0.769,9,-5.526,0,0.0425,0.113,0,0.105,0.583,107.949,4
3Vo4wInECJQuz9BIBMOu8i,"Finesse - Remix; feat. Cardi B","Finesse (Remix) [feat. Cardi B]","Bruno Mars,Cardi B",2017-12-20,217288,78,12183964204,2024-07-11T15:50:26Z,"","Atlantic Records",0.704,0.859,5,-4.877,0,0.0996,0.0185,0,0.0215,0.926,105.115,4
3C0nOe05EIt1390bVABLyN,"On The Floor","Love?","Jennifer Lopez,Pitbull",2011-04-29,284866,81,12183964204,2024-07-11T15:51:09Z,"","Nuyorican Productions / IDJ",0.73,0.777,3,-5.194,0,0.0496,0.105,0.000486,0.0691,0.575,130.003,4
60wwxj6Dd9NJlirf84wr2c,"Clarity","Clarity","Zedd,Foxes",2012-01-01,271426,77,12183964204,2024-07-11T15:51:15Z,"edm","Interscope",0.509,0.781,8,-3.48,1,0.072,0.0398,0,0.0749,0.176,128,4
3wPPWcVuinAU7dXcJXtCID,"La La La","Hotel Cabana (Deluxe Version)","Naughty Boy,Sam Smith",2013-01-01,222200,82,12183964204,2024-07-11T15:51:51Z,"soft pop","Virgin Records Ltd",0.772,0.65,6,-5.202,0,0.0306,0.107,0.00000113,0.0905,0.262,125.083,4
49eplIHvgCLY8HAgcaWrUb,"Fireball (feat. John Ryan)","Fireball (feat. John Ryan)","Pitbull,John Ryan",2014-07-23,235012,63,12183964204,2024-07-11T15:52:02Z,"","Mr.305/Polo Grounds Music/RCA Records",0.69,0.937,10,-5.393,1,0.0642,0.0894,0.000104,0.0532,0.794,122.951,4
32OlwWuMpZ6b0aN2RZOeMS,"Uptown Funk (feat. Bruno Mars)","Uptown Special","Mark Ronson,Bruno Mars",2015-01-12,269666,86,12183964204,2024-07-11T15:52:39Z,"","Columbia",0.856,0.609,0,-7.223,1,0.0824,0.00801,0.0000815,0.0344,0.928,114.988,4
1YsMJDSKkkyHcEvs52GXAe,"Moves Like Jagger - Studio Recording From The Voice Performance","Hands All Over (Revised International Deluxe)","Maroon 5,Christina Aguilera",2010,201253,49,12183964204,2024-07-11T15:52:44Z,"pop","Interscope Records*",0.715,0.761,11,-4.458,0,0.046,0.0117,0,0.298,0.616,128.062,4
6QgjcU0zLnzq5OrUoSZ3OK,"Feel It Still","Woodstock","Portugal. The Man",2017-06-16,163253,81,12183964204,2024-07-11T15:52:49Z,"","Atlantic Records",0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4
4lhqb6JvbHId48OUJGwymk,"Hey Brother","True","Avicii",2013-01-01,255093,81,12183964204,2024-07-11T15:53:05Z,"edm","Universal Music AB",0.545,0.78,7,-4.867,0,0.0436,0.0309,0.0000464,0.0828,0.458,125.014,4
3eR23VReFzcdmS7TYCrhCe,"It Ain't Me (with Selena Gomez)","It Ain't Me (with Selena Gomez)","Kygo,Selena Gomez",2017-02-16,220780,79,12183964204,2024-07-11T15:53:11Z,"tropical house,pop","Kygo",0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4
2tpWsVSb9UEmDRxAl1zhX1,"Counting Stars","Native","OneRepublic",2013-01-01,257265,87,12183964204,2024-07-11T15:53:18Z,"soft pop","Mosley / Interscope",0.663,0.706,1,-4.972,0,0.0383,0.0654,0,0.118,0.474,122.013,4
12eMQUn2GzfsfsQLH53M19,"Scream","Looking 4 Myself (Expanded Edition)","USHER",2012-06-12,234693,68,12183964204,2024-07-11T15:54:19Z,"r&b","RCA Records Label",0.616,0.862,7,-5.18,0,0.0973,0.00117,0,0.179,0.569,127.992,4
5sZAcPQEriLrwpdIy5B2CH,"Love Me Again","Love Me Again","John Newman",2013-01-01,240288,51,12183964204,2024-07-11T15:54:34Z,"","Universal-Island Records Ltd.",0.496,0.919,2,-3.452,0,0.0464,0.00424,0.000782,0.0986,0.188,126.029,4
3kGfazcbVvVkuZunzlLgTD,"Came Here for Love","Came Here for Love","Sigala,Ella Eyre",2017-06-09,202999,60,12183964204,2024-07-11T15:54:41Z,"","Ministry of Sound Recordings",0.708,0.868,6,-3.287,1,0.0431,0.0313,0,0.122,0.72,124.994,4
4e4fqjx0Izh4svvTef1z7e,"Meant to Be (feat. Florida Georgia Line)","Expectations","Bebe Rexha,Florida Georgia Line",2018-06-22,164205,73,12183964204,2024-07-11T15:54:45Z,"country,pop country,acoustic country","Warner Records",0.642,0.772,10,-6.61,1,0.0848,0.0476,0,0.0646,0.589,153.995,4
0gb1J5UrTpzaU1s3nupgCd,"No Money","No Money","Galantis",2016-04-01,189126,66,12183964204,2024-07-11T15:54:52Z,"","Big Beat Records",0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,4
5WHTFyqSii0lmT9R21abT8,"Don't Call Me Up","Ivy To Roses (Mixtape)","Mabel",2019-01-18,178480,72,12183964204,2024-07-11T15:55:07Z,"","Polydor Records",0.674,0.881,9,-2.853,1,0.147,0.296,0.00000301,0.0793,0.234,98.994,4
3bidbhpOYeV4knp8AIu8Xn,"Can't Hold Us (feat. Ray Dalton)","The Heist","Macklemore,Ryan Lewis,Macklemore & Ryan Lewis,Ray Dalton",2012-10-09,258342,80,12183964204,2024-07-11T15:55:19Z,"","Macklemore",0.641,0.922,2,-4.457,1,0.0786,0.0291,0,0.0862,0.847,146.078,4
6oJ6le65B3SEqPwMRNXWjY,"Higher Love","Higher Love","Kygo,Whitney Houston",2019-06-28,228267,74,12183964204,2024-07-11T15:55:23Z,"tropical house","Kygo/RCA Records",0.693,0.678,8,-7.159,1,0.0324,0.0151,0.00000571,0.101,0.404,103.952,4
7xoUc6faLbCqZO6fQEYprd,"One Last Time","My Everything (Deluxe)","Ariana Grande",2014-08-22,197266,84,12183964204,2024-07-11T15:55:30Z,"pop","Universal Records",0.628,0.593,8,-5.036,1,0.0323,0.093,0.00000165,0.096,0.104,125.025,4
1i1rNVtxbE7rdFfpHuNq2j,"Hold My Hand","Hold My Hand","Jess Glynne",2015-02-24,227343,60,12183964204,2024-07-11T15:55:46Z,"","Atlantic Records UK",0.642,0.823,0,-5.717,1,0.0289,0.00159,0,0.0776,0.431,122.977,4
0vbtURX4qv1l7besfwmnD8,"I Took A Pill In Ibiza - Seeb Remix","At Night, Alone.","Mike Posner,Seeb",2016-05-06,197933,81,12183964204,2024-07-11T15:55:56Z,"","Monster Mountain, LLC / Island",0.664,0.714,7,-6.645,0,0.111,0.0353,0.00000842,0.0843,0.71,101.969,4
4QNpBfC0zvjKqPJcyqBy9W,"Give Me Everything (feat. Nayer)","Planet Pit (Deluxe Version)","Pitbull,AFROJACK,Ne-Yo,Nayer",2011-06-17,252306,88,12183964204,2024-07-11T15:56:04Z,"edm,big room,latin dance","Mr.305/Polo Grounds Music/J Records",0.671,0.939,8,-3.206,1,0.161,0.191,0,0.298,0.53,129.024,4
6hmhG1b4LEyNuashVvuIAo,"Never Forget You","So Good","Zara Larsson,MNEK",2017-03-17,213427,72,12183964204,2024-07-11T15:56:20Z,"","Epic/Record Company TEN",0.583,0.732,11,-5.729,0,0.0459,0.00315,0.00000957,0.269,0.277,146.005,4
6WrI0LAC5M1Rw2MnX2ZvEg,"Don't Start Now","Don't Start Now","Dua Lipa",2019-10-31,183290,74,12183964204,2024-07-11T15:56:27Z,"pop","Warner Records",0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4
3RuzRqM9SyDI3AZ4IOR7zo,"Cheap Thrills","This Is Acting (Deluxe Edition)","Sia,Sean Paul",2016-10-21,224493,53,12183964204,2024-07-11T15:56:41Z,"dancehall","Inertia Music",0.582,0.784,6,-4.926,0,0.209,0.0624,0.00000259,0.126,0.767,89.941,4
0TDLuuLlV54CkRRUOahJb4,"Titanium (feat. Sia)","Nothing but the Beat (Ultimate Edition)","David Guetta,Sia",2012-12-07,245040,83,12183964204,2024-07-11T15:56:48Z,"edm,dance","Parlophone (France)",0.604,0.787,0,-3.674,0,0.103,0.0679,0.15,0.127,0.301,126.062,4
3UN6cIn3VIyg0z1LCuFSum,"Without You (feat. Usher)","Nothing but the Beat (Ultimate Edition)","David Guetta,USHER",2012-12-07,208133,73,12183964204,2024-07-11T15:56:53Z,"edm,dance,r&b","Parlophone (France)",0.608,0.614,2,-3.727,1,0.0285,0.227,0.00000406,0.157,0.402,127.884,4
1nZzRJbFvCEct3uzu04ZoL,"Part Of Me","Teenage Dream: The Complete Confection","Katy Perry",2012-03-12,216160,75,12183964204,2024-07-11T15:57:06Z,"pop","Capitol Records",0.678,0.918,5,-4.63,1,0.0355,0.000417,0,0.0744,0.77,130.03,4
0puf9yIluy9W0vpMEUoAnN,"Bang Bang","Sweet Talker (Deluxe Version)","Jessie J,Ariana Grande,Nicki Minaj",2014-10-10,199386,80,12183964204,2024-07-11T15:57:11Z,"pop","Lava Music/Republic Records",0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,4
3vv9phIu6Y1vX3jcqaGz5Z,"Roses","Roses","The Chainsmokers,ROZES",2015-06-16,226738,79,12183964204,2024-07-11T15:57:22Z,"","Disruptor Records/Columbia",0.713,0.802,4,-7.055,1,0.0561,0.0435,0.00377,0.309,0.343,100.001,4
2Sh4sAOfnSHEVKFyysxzat,"Can't Remember to Forget You (feat. Rihanna)","Shakira. (Expanded Edition)","Shakira,Rihanna",2014-03-14,206866,13,12183964204,2024-07-11T15:57:29Z,"latin pop,latin","RCA/Sony Latin Iberia",0.694,0.81,11,-3.556,0,0.0661,0.122,0,0.141,0.824,137.968,4
16Of7eeW44kt0a1M0nitHM,"You Make Me Feel... (feat. Sabi)","Night Shades","Cobra Starship,Sabi",2011-08-29,215693,72,12183964204,2024-07-11T15:57:34Z,"","Decaydance/Fueled By Ramen",0.668,0.857,7,-2.944,0,0.0535,0.0191,0.00000671,0.0385,0.748,131.959,4
6b8Be6ljOzmkOmFslEb23P,"24K Magic","24K Magic","Bruno Mars",2016-11-17,225983,84,12183964204,2024-07-11T15:58:20Z,"","Atlantic Records",0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4
6LoQHIo74tOzQ8EsLEkhgF,"Come & Get It","Stars Dance (Bonus Track Version)","Selena Gomez",2013-01-01,231986,72,12183964204,2024-07-11T15:59:09Z,"pop","Hollywood Records",0.545,0.787,7,-4.095,0,0.0521,0.00999,0.000201,0.0809,0.574,80.158,4
0KKkJNfGyhkQ5aFogxQAPU,"That's What I Like","24K Magic","Bruno Mars",2016-11-17,206693,89,12183964204,2024-07-11T15:59:16Z,"","Atlantic Records",0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4
0ct6r3EGTcMLPtrXHDvVjc,"The Nights","The Days / Nights","Avicii",2014-01-01,176658,85,12183964204,2024-07-11T15:59:24Z,"edm","Universal Music AB",0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,4
1rgnBhdG2JDFTbYkYRZAku,"Dance Monkey","Dance Monkey","Tones And I",2019-05-10,209754,61,12183964204,2024-07-11T15:59:38Z,"","Sony Music Entertainment",0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,4
6T27IN7Ai94BeDv6PPCmoC,"Turn Me On (feat. Nicki Minaj)","Nothing but the Beat (Ultimate Edition)","David Guetta,Nicki Minaj",2012-12-07,199680,68,12183964204,2024-07-11T15:59:46Z,"edm,dance","Parlophone (France)",0.704,0.793,8,-2.266,1,0.0591,0.0488,0,0.575,0.412,127.96,4
2bJvI42r8EF3wxjOuDav4r,"Time of Our Lives","Globalization","Pitbull,Ne-Yo",2014-11-24,229360,85,12183964204,2024-07-11T15:59:52Z,"","Mr.305/Polo Grounds Music/RCA Records",0.721,0.802,1,-5.797,1,0.0583,0.0921,0,0.694,0.724,124.022,4
5l3CML2OnzfNs5RfVgbcLt,"Talk Dirty (feat. 2 Chainz)","Tattoos","Jason Derulo,2 Chainz",2013-09-10,177685,74,12183964204,2024-07-11T16:00:12Z,"rap,southern hip hop","Beluga Heights/Warner Records",0.76,0.652,6,-7.321,1,0.232,0.0348,0,0.307,0.759,100.315,4
01aTsQoKoeXofSTvKuunzv,"Lean On","Peace Is The Mission","Major Lazer,DJ Snake,MØ",2015-06-01,176561,76,12183964204,2024-07-11T16:00:28Z,"moombahton","DML Music IP",0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,4
0UJxSPjxXVbgd0jqBomKvI,"Dancing On My Own","Body Talk pt. 1","Robyn",2010-06-14,288670,53,12183964204,2024-07-11T16:00:34Z,"","Konichiwa Records",0.677,0.879,6,-4.545,1,0.0345,0.0575,0.218,0.0894,0.258,117.02,4
0AH6WMe3OlAlUb5miXt2FQ,"Only Girl (In The World)","Loud","Rihanna",2010-11-16,235493,73,12183964204,2024-07-11T16:01:17Z,"","Def Jam Recordings",0.789,0.716,11,-4.241,0,0.0432,0.129,0.0000107,0.069,0.611,125.906,4
3CJvmtWw2bJsudbAC5uCQk,"Hands To Myself","Revival (Deluxe)","Selena Gomez",2015-10-09,200680,69,12183964204,2024-07-11T16:01:23Z,"pop","Selena Gomez PS",0.811,0.507,5,-7.161,0,0.117,0.0146,0.00000214,0.342,0.438,111.016,4
12KUFSHFgT0XCoiSlvdQi4,"Break Free","My Everything (Deluxe)","Ariana Grande,Zedd",2014-08-22,214840,80,12183964204,2024-07-11T16:01:40Z,"pop,edm","Universal Records",0.686,0.702,7,-5.325,0,0.0455,0.00637,0.0000446,0.204,0.29,129.948,4
2pyhJF2s7myJiXP9ceczB9,"Black Widow","Reclassified","Iggy Azalea,Rita Ora",2014-10-01,209423,48,12183964204,2024-07-11T16:01:45Z,"","EMI",0.74,0.72,3,-3.753,0,0.158,0.188,0.000386,0.109,0.512,164.014,4
5tf1VVWniHgryyumXyJM7w,"Sugar (feat. Francesco Yates)","Sugar","Robin Schulz,Francesco Yates",2015-09-25,219043,79,12183964204,2024-07-11T16:01:55Z,"tropical house","Tonspiel",0.636,0.815,5,-5.098,0,0.0581,0.0185,0,0.163,0.636,123.063,4
6ebkx7Q5tTxrCxKq4GYj0Y,"Club Can't Handle Me (feat. David Guetta)","Only One Flo (Part 1)","Flo Rida,David Guetta",2010-11-24,234560,79,12183964204,2024-07-11T16:02:02Z,"edm,dance","Poe Boy/Atlantic",0.616,0.869,0,-3.911,1,0.0327,0.0283,0,0.064,0.473,127.966,4
1NDxZ7cFAo481dtYWdrUnR,"Pretty Girl - Cheat Codes X CADE Remix","Pretty Girl (Cheat Codes X CADE Remix)","Maggie Lindemann,Cheat Codes,CADE",2017-03-02,193613,65,12183964204,2024-07-11T16:02:10Z,"","300 Entertainment",0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4
38iU2jg98IZZEIJPrP7aWD,"Till the World Ends","Femme Fatale (Deluxe Version)","Britney Spears",2011-03-28,237946,66,12183964204,2024-07-11T16:02:19Z,"pop","Jive",0.693,0.705,8,-5.747,1,0.0665,0.0228,0,0.202,0.45,131.951,4
1mXVgsBdtIVeCLJnSnmtdV,"Too Good At Goodbyes","The Thrill Of It All (Special Edition)","Sam Smith",2017-11-03,201000,82,12183964204,2024-07-11T16:02:50Z,"soft pop","PLG - Capitol",0.715,0.372,5,-8.237,1,0.0443,0.638,0,0.169,0.474,91.931,4
1xNcBAoUw8Hz6LqK2jt4Ff,"Call on Me - Radio Mix","Call on Me (Radio Mix)","Eric Prydz",2004-09-10,171360,74,12183964204,2024-07-11T16:03:05Z,"","Pryda Presents",0.597,0.837,10,-6.518,1,0.375,0.00427,0.00115,0.839,0.447,126.342,4
58zsLZPvfflaiIbNWoA22O,"Human","Human (Deluxe)","Rag'n'Bone Man",2017-02-10,200186,80,12183964204,2024-07-11T16:03:18Z,"","Best Laid Plans/Columbia",0.602,0.707,9,-4.097,1,0.302,0.393,0,0.165,0.554,75.087,4
0NZPBYD5qbEWRs3PrGiRkT,"Unholy (feat. Kim Petras)","Gloria","Sam Smith,Kim Petras",2023-01-27,156943,74,12183964204,2024-07-11T16:03:23Z,"soft pop","Capitol Records UK / EMI",0.719,0.454,2,-7.384,1,0.0707,0.0138,0.00000483,0.318,0.224,131.007,4
7w87IxuO7BDcJ3YUqCyMTT,"Pumped Up Kicks","Torches","Foster The People",2011-05-23,239600,86,12183964204,2024-07-11T16:03:30Z,"","Columbia",0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4
7qEHsqek33rTcFNT9PFqLf,"Someone You Loved","Divinely Uninspired To A Hellish Extent","Lewis Capaldi",2019-05-17,182160,86,12183964204,2024-07-11T16:03:35Z,"soft pop","Vertigo Berlin",0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
0VjIjW4GlUZAMYd2vXMi3b,"Blinding Lights","After Hours","The Weeknd",2020-03-20,200040,89,12183964204,2024-07-11T16:03:41Z,"","Republic Records",0.513,0.73,1,-5.94,1,0.0598,0.00143,0.0000954,0.0897,0.334,171.001,4
1zB4vmk8tFRmM9UULNzbLB,"Thunder","Evolve","Imagine Dragons",2017-06-23,187146,85,12183964204,2024-07-11T16:03:49Z,"","Kid Ina Korner / Interscope",0.604,0.822,0,-4.833,1,0.0438,0.00672,0.134,0.147,0.288,167.997,4
6ocbgoVGwYJhOv1GgI9NsF,"7 rings","thank u, next","Ariana Grande",2019-02-08,178626,83,12183964204,2024-07-11T16:04:01Z,"pop","Republic Records",0.777,0.317,1,-10.732,0,0.308,0.591,0,0.0881,0.33,139.848,4
72gv4zhNvRVdQA0eOenCal,"Symphony (feat. Zara Larsson)","What Is Love? (Deluxe Edition)","Clean Bandit,Zara Larsson",2018-11-30,212733,78,12183964204,2024-07-11T16:04:07Z,"","Atlantic Records UK",0.715,0.605,0,-5.128,0,0.0428,0.239,0.0000141,0.189,0.454,122.956,4
7vu0JkJh0ldukEYbTVcqd0,"Issues","Nervous System","Julia Michaels",2017-07-28,176320,75,12183964204,2024-07-11T16:04:16Z,"","J/Republic",0.728,0.415,8,-6.852,1,0.0639,0.401,0,0.0616,0.455,114.145,4
285HeuLxsngjFn4GGegGNm,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","Listen","David Guetta,AFROJACK,Bebe Rexha,Nicki Minaj",2014-11-10,192560,74,12183964204,2024-07-11T16:04:42Z,"edm,dance,big room","Parlophone (France)",0.596,0.73,9,-4.091,1,0.151,0.24,0,0.325,0.525,85.979,4
4eDYMhIin1pSLIG96f1aD0,"Addicted To You","True","Avicii",2013-01-01,148386,75,12183964204,2024-07-11T16:04:50Z,"edm","Universal Music AB",0.569,0.785,1,-4.057,0,0.0457,0.0505,0.00000112,0.086,0.303,128.031,4
0wI7QkCcs8FUQE1OkXUIqd,"Scars To Your Beautiful","Know-It-All","Alessia Cara",2015-11-13,230240,79,12183964204,2024-07-11T16:05:02Z,"","EP Entertainment, LLC / Def Jam",0.319,0.739,0,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4
04aAxqtGp5pv12UXAg4pkq,"Centuries","American Beauty/American Psycho","Fall Out Boy",2015-01-16,228360,81,12183964204,2024-07-11T16:05:18Z,"emo,pop punk,emo pop","Island Records",0.393,0.858,4,-2.868,0,0.0729,0.00359,0,0.102,0.56,176.042,4
2iUmqdfGZcHIhS3b9E9EWq,"Everybody Talks","Picture Show","Neon Trees",2012-01-01,177280,79,12183964204,2024-07-11T16:05:30Z,"","Mercury Records",0.471,0.924,8,-3.906,1,0.0584,0.00301,0,0.313,0.716,154.962,4
1qk9ujVgudgU8CyhKOx8ji,"Somebody That I Used To Know","Making Mirrors","Gotye,Kimbra",2011-01-01,244893,65,12183964204,2024-07-11T16:06:41Z,"","Universal Music Australia Pty. Ltd.",0.864,0.515,0,-6.967,1,0.0367,0.571,0.0000792,0.0947,0.755,129.048,4
1V6gIisPpYqgFeWbMLI0bA,"Heart Attack","Demi","Demi Lovato",2013-01-01,210840,80,12183964204,2024-07-11T16:06:48Z,"","Hollywood Records",0.504,0.785,8,-4.802,1,0.104,0.0738,0,0.239,0.502,173.968,4
5TI9vxJAI5K069uic9AmTq,"Ghost","Chapter One","Ella Henderson",2014-10-06,213213,58,12183964204,2024-07-11T16:07:02Z,"","Syco Music",0.68,0.84,9,-3.823,1,0.0414,0.0457,0.00000866,0.143,0.468,104.975,4
4jbmgIyjGoXjY01XxatOx6,"Dark Horse","PRISM","Katy Perry,Juicy J",2013-01-01,215672,81,12183964204,2024-07-11T16:07:10Z,"pop,memphis rap,crunk","Capitol Records (CAP)",0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4
2jATUzETZL49e6SywauZKE,"Va Va Voom","Pink Friday ... Roman Reloaded (Deluxe)","Nicki Minaj",2012-01-01,183560,73,12183964204,2024-07-11T16:08:04Z,"","Nicki Minaj/Cash Money",0.648,0.836,8,-3.394,1,0.0316,0.0625,0.00995,0.202,0.705,126.889,4
3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next","thank u, next","Ariana Grande",2019-02-08,207320,80,12183964204,2024-07-11T16:09:55Z,"pop","Republic Records",0.72,0.654,1,-5.634,1,0.0647,0.227,0,0.101,0.411,106.976,4
4wosxLl0mAqhneDzya2MfY,"Head & Heart (feat. MNEK)","Head & Heart (feat. MNEK)","Joel Corry,MNEK",2020-07-03,166028,59,12183964204,2024-07-11T16:10:12Z,"dance pop","Universal Music Australia Pty. Ltd.",0.732,0.874,8,-3.158,1,0.0662,0.168,0.0000117,0.0489,0.905,122.961,4
5UqCQaDshqbIk3pkhy4Pjg,"Levels - Radio Edit","Levels","Avicii",2011-10-28,199906,81,12183964204,2024-07-11T16:10:32Z,"edm","Universal Music AB",0.584,0.889,1,-5.941,0,0.0343,0.0462,0.828,0.309,0.464,126.04,4
1gG5MoWK5SmHUcQPa2jxdP,"Touch","Glory Days (Expanded Edition)","Little Mix",2016-11-18,213306,66,12183964204,2024-07-11T16:10:58Z,"","Syco Music",0.606,0.718,4,-4.094,1,0.0978,0.032,0,0.402,0.551,101.821,4
6q3zC9dDD4lUNk8nfUztXy,"Apologize","Shock Value","Timbaland,OneRepublic",2007-01-01,184400,75,12183964204,2024-07-11T16:11:07Z,"soft pop","Interscope/Blackground Records",0.658,0.602,8,-6.006,1,0.0281,0.0363,0,0.102,0.0785,118.026,4
