Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2HvtedoEeymVWrBPyAMNwZ,"SUPERBLOOM","SUPERBLOOM","MisterWives",2020-07-24,213546,56,1299016678,2020-10-05T17:16:54Z,"","Fueled By Ramen",0.558,0.889,8,-3.945,1,0.102,0.191,0.000387,0.328,0.716,170.102,4
4rVW6XqAsSaf5vOwc8FREW,"Wild (feat. Gary Clark Jr.)","Bigger Love","John Legend,Gary Clark Jr.",2020-06-19,196906,56,1299016678,2020-10-05T17:17:02Z,"soft pop,neo soul,modern blues,blues rock,blues,soul blues","Columbia",0.557,0.585,8,-6.201,1,0.0431,0.036,0,0.176,0.305,63.392,4
1e9oZCCiX42nJl0AcqriVo,"Watermelon Sugar","Watermelon Sugar","Harry Styles",2019-11-17,174000,2,1299016678,2020-10-05T17:17:25Z,"","Columbia",0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4
5ozUuxIQmRNmM38XlIhKxg,"Swarm Swamp Swim","Swarm Swamp Swim","Tom Rosenthal,Cosmo Sheldrake",2019-10-24,185370,34,1299016678,2020-10-09T18:38:07Z,"","Swarm",0.429,0.493,0,-8.019,1,0.0687,0.951,0.0000829,0.348,0.367,201.111,4
0AVfQr86nB8kD1QZ4r0B1X,"Back In The Summer","Back In The Summer","Max Frost",2020-01-24,180040,28,1299016678,2020-10-13T19:50:04Z,"","Atlantic Records",0.701,0.553,9,-5.239,1,0.184,0.0453,0.0000108,0.108,0.793,172.009,4
2ZTYlnhhV1UAReg7wIGolx,"To Die For","To Die For","Sam Smith",2020-02-14,193795,61,1299016678,2020-12-22T21:08:09Z,"soft pop","PLG - Capitol",0.482,0.361,0,-7.889,1,0.0747,0.832,0.00000428,0.098,0.306,171.665,4
4PoZ2aNmIz1EEE9W0l0rk0,"Briggs","When We Were in Love (Deluxe Edition)","Mike Mains & The Branches",2019-11-15,194736,39,1299016678,2021-01-27T03:55:20Z,"christian alternative rock","Tooth & Nail Records",0.617,0.517,10,-8.11,1,0.0568,0.12,0,0.13,0.383,95.508,4
52681Ivj8kgCi90Lu8B9fl,"Little Things (with Quinn XCII & Chelsea Cutler)","Here For Now","Louis The Child,Quinn XCII,Chelsea Cutler",2020-06-26,197453,51,1299016678,2021-01-30T18:36:16Z,"","Louis The Child / Interscope",0.553,0.636,6,-4.38,1,0.152,0.189,0,0.0779,0.53,81.969,4
28eYL6qNBm0ZmnHQHTkQjp,"Stockholm","Folk Hop N' Roll (Deluxe)","Judah & the Lion",2017-03-10,229150,4,1299016678,2021-02-02T16:21:36Z,"folk pop,christian folk","Judah and the Lion LLC",0.52,0.694,1,-6.941,1,0.0297,0.00349,0.0135,0.122,0.227,138.062,4
2NSHs7fnTlqosMNy72P7Mb,"Fast Talk","Fast Talk","Houses",2018-08-24,259946,3,1299016678,2021-02-20T19:41:28Z,"chillwave","Downtown Records",0.603,0.502,9,-7.732,1,0.0367,0.543,0.108,0.205,0.347,69.987,4
5rUVftvUlGnfhjpyqQlSmx,"Homecoming","Sermon on the Rocks","Josh Ritter",2015-10-16,330942,41,1299016678,2021-02-26T00:37:03Z,"americana,alt country","Pytheas Records",0.502,0.674,0,-9.96,1,0.0538,0.0157,0.0023,0.381,0.167,119.683,4
58iwKf9NCtBqVempgrPM1C,"YES","YES","Reuben And The Dark",2021-02-26,213450,13,1299016678,2021-02-26T17:26:53Z,"","Arts & Crafts Productions Inc.",0.458,0.568,4,-9.735,1,0.0455,0.0217,0.321,0.104,0.283,132.162,4
0bRXwKfigvpKZUurwqAlEh,"Lovely Day","Menagerie","Bill Withers",1977-10-29,254560,82,1299016678,2021-03-07T20:54:28Z,"soul,motown","Columbia/Legacy",0.692,0.651,9,-8.267,1,0.0324,0.292,0.00241,0.105,0.706,97.923,4
0nLW4wSWagMxHv5kAqI0lf,"Thousand Miles - Remix","Thousand Miles (Remix)","Dawson Hollow,Ivan the Surreal DJ",2019-05-31,246125,0,1299016678,2021-03-10T22:43:21Z,"","731482 Records DK2",0.606,0.358,2,-17.604,1,0.0791,0.534,0.177,0.098,0.223,90.719,4
31c1V9xUONZYk78NE4Id8D,"Pierre","The Fool","Ryn Weaver",2015-06-02,202746,59,1299016678,2021-03-19T17:27:21Z,"","Benny Blanco Major",0.607,0.827,9,-4.279,1,0.0483,0.289,0.00000284,0.718,0.552,100.066,4
6P0dI2yAf2cmg4UrCcStwE,"Waiting For You","Waking Up The Giants","Grizfolk",2015-12-04,237853,39,1299016678,2021-03-20T21:09:39Z,"","Virgin (VIR)",0.588,0.894,3,-5.564,1,0.0403,0.000176,0.23,0.141,0.552,123.031,4
4gRnbcOhBsylNJCRbbwUeX,"Can't Look Back","Can't Look Back / Grand Canyon","Mat Kearney",2020-11-20,237413,0,1299016678,2021-03-20T23:59:18Z,"","Tomorrow Music",0.681,0.726,7,-6.979,1,0.033,0.0254,0.0000151,0.35,0.589,126.033,4
7lPN2DXiMsVn7XUKtOW1CS,"drivers license","drivers license","Olivia Rodrigo",2021-01-08,242013,23,1299016678,2021-03-20T23:59:29Z,"","Olivia Rodrigo PS",0.585,0.436,10,-8.761,1,0.0601,0.721,0.0000131,0.105,0.132,143.874,4
5dvQSx4sgDQUV5xgCP5BEd,"Must Be Dreaming","Bien","Bien",2016-09-20,245568,28,1299016678,2021-03-25T03:16:14Z,"","Dream Whale Creative",0.594,0.534,9,-10.427,1,0.0557,0.158,0.000191,0.114,0.329,129.909,4
0AHUTBEn4I2yuhwzw7BvmC,"Anywhere With You","Anywhere With You","Mat Kearney",2021-04-02,202000,0,1299016678,2021-04-16T19:13:56Z,"","Tomorrow Music",0.602,0.788,9,-6.837,1,0.0364,0.368,0.00101,0.137,0.404,112.987,4
2noMjX8RXQpegZnmQWe60B,"6's to 9's - Analog Sessions","Superdream: Analog Sessions","Big Wild,Rationale",2019-10-04,214374,45,1299016678,2021-04-19T18:22:39Z,"","Counter Records",0.72,0.397,6,-6.975,1,0.0671,0.762,0.00000955,0.0905,0.174,95.935,4
0Nu9WA8kEbBWEsay2s8Q0U,"Even If It Breaks Your Heart","Life At Best","Eli Young Band",2011-01-01,220520,67,1299016678,2021-04-21T00:25:00Z,"country,texas country,red dirt,acoustic country","Big Machine Label Group",0.495,0.527,0,-4.742,1,0.0351,0.000159,0.0163,0.1,0.574,208.067,4
2KqJC0koTBUyDlsMt5ok1V,"Look What God Gave Her","Center Point Road","Thomas Rhett",2019-05-31,168960,66,1299016678,2021-04-21T20:51:10Z,"country,acoustic country,pop country","The Valory Music Co.",0.739,0.849,2,-3.967,1,0.0308,0.0272,0,0.181,0.882,112.999,4
2OZhWugxgM4wvjI3MXRhJg,"Heavenly Father (feat. Noah Kahan) - Recorded at Electric Lady Studios, NYC","Spotify Singles","Gryffin,Noah Kahan",2020-05-06,225644,43,1299016678,2021-05-18T00:11:33Z,"edm,melodic bass,future bass","Darkroom/Interscope Records",0.53,0.706,10,-7.119,1,0.0686,0.0691,0.00000212,0.11,0.322,149.977,4
6vhOyWiOnO7EzxnXBllmkQ,"Go Solo (feat. Tom Rosenthal)","Go Solo (feat. Tom Rosenthal)","Zwette,Tom Rosenthal",2019-11-08,192893,62,1299016678,2021-05-24T22:51:58Z,"tropical house","Columbia/B1 Recordings",0.783,0.557,1,-8.599,1,0.0275,0.641,0.0506,0.116,0.368,108.012,4
3Ti0GdlrotgwsAVBBugv0I,"Can I Kick It?","People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)","A Tribe Called Quest",1990-04-17,251573,70,1299016678,2021-07-20T04:49:49Z,"jazz rap,east coast hip hop,hip hop","Jive/Legacy",0.848,0.666,0,-6.547,1,0.274,0.173,0.000699,0.129,0.744,96.662,4
5G0GAvpivaEavBXIjA2Ktm,"Me Want Bite","Me Want Bite","Keyes.",2021-01-06,142947,33,1299016678,2021-07-20T05:44:20Z,"","None",0.614,0.34,6,-7.785,1,0.0332,0.593,0.00000105,0.258,0.309,154.741,4
1nzLNeyk835Q9h1zPS4gr9,"Across The Room - Tycho Remix","Across The Room Remixes","ODESZA,Leon Bridges,Tycho",2018-06-20,231910,42,1299016678,2021-07-29T16:30:25Z,"chillwave,chillstep,retro soul,downtempo,idm","Counter Records",0.382,0.766,6,-7.294,1,0.0521,0.00376,0.0000579,0.101,0.169,178.006,4
0GPJSHYaXh8rZSSJoUMgyl,"free love","no song without you","HONNE",2020-07-03,209280,58,1299016678,2021-08-13T16:14:07Z,"","Atlantic Records UK",0.708,0.68,9,-8.203,1,0.0519,0.0625,0,0.152,0.7,133.947,4
0939D7aT18uBDS2MTjWzct,"Higher Power","Higher Power","Coldplay",2021-05-07,211294,69,1299016678,2021-08-16T21:16:49Z,"","Parlophone UK",0.507,0.828,10,-6.023,1,0.0449,0.00711,0.0000244,0.261,0.489,178.032,4
3USxtqRwSYz57Ewm6wWRMp,"Heat Waves","Dreamland","Glass Animals",2020-08-07,238805,86,1299016678,2021-08-18T16:23:29Z,"","Polydor Records",0.761,0.525,11,-6.9,1,0.0944,0.44,0.0000067,0.0921,0.531,80.87,4
6M8qU2rDpeRQLE88DF2xtq,"Peach","Don't Feed The Pop Monster","BROODS",2019-02-01,255397,45,1299016678,2021-08-24T20:18:42Z,"","Neon Gold/Atlantic",0.688,0.738,5,-4.831,1,0.0404,0.0085,0.0000354,0.258,0.251,111.013,4
0qriupucT15zQBwlz4fyUA,"Lying","Lying","Foreign Air",2017-10-13,216440,0,1299016678,2021-10-24T00:20:53Z,"","Foreign Air",0.404,0.786,2,-4.663,1,0.106,0.00236,0.000373,0.0357,0.496,192.066,4
51esbWLb9ZZit847HcxLzt,"We Don't Know","Hope","The Strumbellas",2016-04-22,273013,0,1299016678,2021-10-27T02:24:57Z,"folk pop","Glassnote Entertainment Group LLC",0.515,0.582,0,-7.669,1,0.0252,0.022,0,0.0718,0.276,85.979,4
79wbJeLkXOlJh4AzaWCWfL,"How Will I Know","How Will I Know","Whitney Houston,Clean Bandit",2021-09-24,213435,66,1299016678,2021-10-31T01:41:06Z,"","RCA Records Label",0.761,0.739,6,-3.591,1,0.0369,0.178,0.00000335,0.23,0.656,118.997,4
71qB68guEJjbvtjlkZ8DF5,"Undeniable (feat. X Ambassadors)","Undeniable (feat. X Ambassadors)","Kygo,X Ambassadors",2021-10-15,180596,51,1299016678,2021-11-11T07:03:36Z,"tropical house","Kygo/RCA Records",0.684,0.506,6,-6.743,1,0.0338,0.159,0,0.26,0.352,108.036,4
6zSpb8dQRaw0M1dK8PBwQz,"Cold Heart - PNAU Remix","Cold Heart (PNAU Remix)","Elton John,Dua Lipa,PNAU",2021-08-13,202735,82,1299016678,2021-12-12T20:19:11Z,"pop","EMI",0.796,0.798,1,-6.312,1,0.0317,0.034,0.0000419,0.0952,0.942,116.032,4
2N2gukfZet8Oe4aYR5Apd6,"Surefire","Surefire","Wilderado",2019-07-19,241194,0,1299016678,2022-01-03T21:51:40Z,"","Bright Antenna",0.661,0.703,11,-5.539,1,0.0285,0.0101,0.000439,0.107,0.717,126.008,4
4ofgRDtuYb7hfBgZLSAw4X,"Safe","Safe","Bay Ledges",2016-11-03,185588,0,1299016678,2022-01-17T01:32:11Z,"","DistroKid.com",0.736,0.616,4,-8.016,1,0.0345,0.144,0.00000229,0.268,0.889,101.966,4
6ckUX8cgcqjoNGTd2A2Pvd,"Always Alright","Always Alright","Alabama Shakes",2013-12-12,249169,60,1299016678,2022-01-21T03:33:45Z,"","ATO Records",0.693,0.62,9,-6.509,1,0.0424,0.784,0.844,0.112,0.571,106.346,4
0VuDtcT7H4CAljLZEH021x,"Stop The Rain","=","Ed Sheeran",2021-10-25,203493,53,1299016678,2022-01-22T19:09:51Z,"soft pop","Atlantic Records UK",0.686,0.765,8,-4.778,1,0.118,0.0122,0,0.127,0.743,99.998,4
24ntSW3QVJzR79lHAAOTaY,"Texas Sun","Texas Sun","Khruangbin,Leon Bridges",2020-02-07,252811,76,1299016678,2022-06-17T06:03:00Z,"retro soul","Dead Oceans",0.636,0.634,7,-10.01,1,0.0342,0.0364,0.147,0.0998,0.599,111.563,4
15LXV4PtmtOQOfC5gwnNvu,"Remind Me - Billen Ted Remix","Remind Me (Billen Ted Remix)","Tom Grennan,Billen Ted",2022-04-15,183125,27,1299016678,2023-03-26T21:35:35Z,"","Insanity Records",0.784,0.768,11,-6.107,1,0.05,0.154,0,0.121,0.87,128.01,4
6uJwPeBGb3swi85TSr9iIz,"Miracles (Someone Special)","Kaleidoscope EP","Coldplay,Big Sean",2017-07-13,276906,58,1299016678,2023-10-02T23:17:48Z,"","Parlophone UK",0.624,0.824,6,-5.501,1,0.0445,0.0167,0.00029,0.138,0.366,97.012,4
4Zy6m1QjUivLl8Zt7E8uxr,"Edge of the Earth","Blame My Ex","The Beaches",2023-09-15,160244,62,1299016678,2024-03-21T18:13:25Z,"","The Beaches",0.494,0.751,0,-4.74,1,0.0658,0.0775,0,0.152,0.745,160.426,3
3SKH53SPQbEnZR4cJPVaz2,"Messy","Messy","Lola Young",2024-05-30,284068,91,1299016678,2025-02-10T00:44:20Z,"","Universal-Island Records Ltd.",0.797,0.549,9,-5.81,1,0.0373,0.105,0.00343,0.123,0.647,110.981,4
